2 50 0.522449 1 1 0.02 2.97949 0.37393 0.0814651 1, 1, 1
2 43 0.59247 1 1 0.0232558 3.35841 0.427614 0.113951 1, 1, 1
1 40 0.534615 0 1 0.025 9.32243 1.15145 0.281517 1, 0, 0
0 50 0.563265 1 1 0.02 8.86796 1.10778 0.359162 1, 2, 2.396
2 35 0.6 1 2 0.0571429 3.95388 0.474692 0.104347 1, 1, 1
9 63 0.421403 1 2 0.031746 2.99869 0.370233 0.0852849 1, 1, 1
5 31 0.572043 1 1 0.0322581 2.35772 0.303396 0.079804 1, 0, 0
3 63 0.428059 1 1 0.015873 7.43995 0.915301 0.287199 1, 2, 2.364
0 36 0.579365 1 1 0.0277778 7.70494 0.930333 0.237826 1, 2, 2.415
3 52 0.504525 1 1 0.0192308 3.15132 0.406817 0.120459 1, 1, 1
0 33 0.606061 1 1 0.030303 7.87779 0.965165 0.290898 1, 2, 2.323
3 73 0.423896 1 1 0.0136986 3.78142 0.480563 0.175911 1, 2, 2.295
2 23 0.798419 1 3 0.130435 6.05869 0.781921 0.239843 1, 0, 0
3 35 0.6 1 2 0.0571429 3.84017 0.468235 0.148347 1, 0, 0
16 30 0.643678 1 1 0.0333333 3.22508 0.402886 0.104263 1, 0, 0
1 51 0.542745 1 1 0.0196078 3.68658 0.444841 0.110014 1, 1, 1
8 42 0.587689 1 1 0.0238095 4.06176 0.506486 0.133202 1, 1, 1
5 15 0.714286 1 1 0.0666667 2.54647 0.325106 0.098416 1, 2, 2.086
7 47 0.512488 1 1 0.0212766 3.00038 0.377439 0.09051 1, 2, 2.105
1 18 0.784314 1 1 0.0555556 2.18673 0.267644 0.068375 1, 1, 1
4 45 0.49798 1 1 0.0222222 3.58541 0.450611 0.122987 1, 1, 1
1 33 0.611742 1 1 0.030303 4.85054 0.614677 0.186795 1, 2, 2.163
3 47 0.484736 1 2 0.0425532 5.9693 0.726759 0.228758 1, 0, 0
9 43 0.541528 1 1 0.0232558 5.66619 0.722845 0.221869 1, 1, 1
0 47 0.512488 1 1 0.0212766 8.60267 1.06773 0.307535 1, 2, 2.291
1 29 0.630542 1 1 0.0344828 5.89424 0.714607 0.211368 1, 1, 1
5 59 0.450029 1 1 0.0169492 5.60487 0.713065 0.243218 1, 2, 2.402
2 29 0.660099 1 2 0.0689655 2.13349 0.265661 0.070745 1, 0, 0
1 40 0.579487 1 2 0.05 3.40393 0.416763 0.129337 1, 0, 0
5 15 0.714286 1 2 0.133333 2.54647 0.325106 0.098416 1, 0, 0
0 51 0.542745 1 1 0.0196078 7.41758 0.903947 0.2907 1, 1, 1
0 5 0.9 1 1 0.2 10.769 1.36005 0.387465 1, 3, 3.496
14 59 0.44886 1 1 0.0169492 3.44948 0.43349 0.102841 1, 1, 1
0 41 0.482927 1 1 0.0243902 4.3708 0.550088 0.144026 1, 2, 2.456
0 59 0.488603 1 1 0.0169492 6.46615 0.794127 0.182873 1, 1, 1
3 30 0.643678 1 1 0.0333333 8.08832 0.983188 0.267828 1, 1, 1
2 29 0.660099 1 1 0.0344828 2.00801 0.250622 0.0641636 1, 1, 1
0 11 0.745455 1 1 0.0909091 4.30319 0.555876 0.142642 1, 0, 0
