0 88 0.588558 1 1 0.0113636 2.09038 0.26848 0.066946 1, 1, 1
0 121 0.473003 1 1 0.00826446 5.33805 0.652662 0.164412 1, 1, 1
2 114 0.57134 0 1 0.00877193 2.11277 0.267154 0.0804719 1, 1, 1
7 58 0.68905 1 1 0.0172414 3.47931 0.433536 0.103427 1, 0, 0
0 30 0.774713 1 1 0.0333333 1.81286 0.222878 0.057304 1, 0, 0
0 54 0.772187 1 1 0.0185185 3.80052 0.471651 0.126687 1, 0, 0
2 97 0.664948 1 2 0.0206186 4.48548 0.551774 0.13364 1, 1, 1
4 76 0.692632 1 1 0.0131579 2.90796 0.360457 0.097881 1, 1, 1
1 54 0.593291 1 2 0.037037 6.04599 0.753935 0.173756 1, 1, 1
1 51 0.752941 1 1 0.0196078 2.33857 0.296904 0.0798926 1, 0, 0
0 105 0.531502 1 1 0.00952381 2.75202 0.332659 0.0916428 1, 2, 2.224
2 61 0.636066 1 2 0.0327869 1.75427 0.223168 0.071191 1, 0, 0
3 171 0.385483 1 1 0.00584795 2.86837 0.366264 0.0964679 1, 2, 2.244
0 42 0.753775 1 1 0.0238095 2.25105 0.279065 0.108258 1, 2, 2.24
1 12 0.712121 1 1 0.0833333 1.44086 0.175156 0.0379073 1, 1, 1
13 91 0.667888 1 2 0.021978 2.52746 0.313869 0.08727 1, 0, 0
0 101 0.547129 1 2 0.019802 4.75722 0.591888 0.139997 1, 1, 1
2 171 0.385483 1 2 0.0116959 2.45077 0.32654 0.105796 1, 0, 0
0 101 0.530693 1 2 0.019802 2.70204 0.355133 0.0877922 1, 0, 0
3 121 0.473003 1 3 0.0247934 1.91316 0.244648 0.077563 1, 0, 0
0 129 0.45155 1 1 0.00775194 3.56757 0.449195 0.129803 1, 1, 1
7 71 0.789135 1 1 0.0140845 4.9902 0.634982 0.160442 1, 1, 1
0 134 0.495231 1 2 0.0149254 2.73943 0.342117 0.0987036 1, 1, 1
0 61 0.636066 1 2 0.0327869 1.33044 0.17249 0.056268 1, 1, 1
6 82 0.695273 1 1 0.0121951 1.71954 0.208897 0.050781 1, 0, 0
5 71 0.699396 1 1 0.0140845 1.08148 0.141629 0.04106 1, 1, 1
4 133 0.487127 1 1 0.0075188 2.719 0.34697 0.111322 1, 2, 2.34
1 41 0.773171 1 2 0.0487805 4.06712 0.507181 0.114967 1, 1, 1
13 66 0.722145 1 1 0.0151515 1.99648 0.244669 0.0601063 1, 2, 2.019
0 70 0.724638 1 1 0.0142857 3.91863 0.499011 0.126828 1, 1, 1
