1 75 0.42018 1 1 0.0133333 4.89993 0.618203 0.148017 1, 0, 0
0 63 0.21147 1 1 0.015873 9.6414 1.20983 0.277619 1, 1, 1
3 53 0.396952 1 1 0.0188679 6.71635 0.81305 0.244599 1, 1, 1
0 48 0.447695 1 1 0.0208333 9.51724 1.22734 0.360604 1, 1, 1
0 39 0.430499 1 1 0.025641 9.31329 1.14809 0.271932 1, 2, 2.484
2 47 0.452359 1 1 0.0212766 6.68667 0.809887 0.200711 1, 0, 0
0 21 0.514286 1 1 0.047619 10.0317 1.23639 0.290335 1, 1, 1
3 41 0.359756 1 1 0.0243902 7.34034 0.904506 0.281979 1, 0, 0
0 70 0.385921 1 3 0.0428571 9.67226 1.19681 0.311728 1, 0, 0
2 71 0.311871 1 1 0.0140845 9.81331 1.24299 0.306133 1, 2, 2.293
1 22 0.5671 1 2 0.0909091 6.33862 0.813749 0.226437 1, 0, 0
1 41 0.357317 0 1 0.0243902 9.91212 1.23602 0.287722 1, 0, 0
0 28 0.626984 1 1 0.0357143 12.0922 1.56628 0.449806 1, 2, 2.291
0 95 0.312206 1 2 0.0210526 8.44217 1.01388 0.269049 1, 2, 2.402
0 15 0.714286 1 1 0.0666667 9.79858 1.23098 0.364955 1, 1, 1
0 201 0.155224 0 2 0.00995025 7.00622 0.839105 0.248012 1, 0, 0
0 25 0.366667 1 1 0.04 6.52434 0.804065 0.195468 1, 0, 0
0 77 0.337321 1 4 0.0519481 7.88547 0.997184 0.286879 1, 0, 0
0 63 0.21147 1 1 0.015873 6.34754 0.811291 0.263444 1, 0, 0
0 36 0.31746 1 1 0.0277778 7.57868 0.964653 0.246742 1, 1, 1
0 47 0.452359 1 1 0.0212766 8.19532 1.02402 0.313911 1, 0, 0
1 36 0.477778 1 1 0.0277778 8.24579 1.08699 0.301799 1, 1, 1
0 42 0.504065 1 2 0.047619 9.37414 1.15779 0.324787 1, 0, 0
1 16 0.583333 1 1 0.0625 8.53176 1.11843 0.353562 1, 0, 0
0 201 0.155224 1 2 0.00995025 5.82869 0.702594 0.170473 1, 1, 1
0 28 0.462963 1 2 0.0714286 10.1768 1.33335 0.461906 1, 1, 1
0 31 0.425806 1 1 0.0322581 7.32908 0.910319 0.256418 1, 0, 0
0 40 0.366667 0 2 0.05 5.60696 0.703025 0.239335 1, 0, 0
1 36 0.531746 1 2 0.0555556 7.70272 0.97946 0.251909 1, 0, 0
0 46 0.196135 1 1 0.0217391 7.88628 0.965905 0.257857 1, 2, 2
0 17 0.713235 1 1 0.0588235 3.79299 0.482949 0.151364 1, 0, 0
0 51 0.323922 1 3 0.0588235 6.98045 0.842611 0.194594 1, 1, 1
5 48 0.447695 1 1 0.0208333 5.73905 0.733913 0.184598 1, 0, 0
0 47 0.259944 1 1 0.0212766 10.3881 1.27909 0.352818 1, 2, 2.394
1 9 0.527778 1 1 0.111111 8.78461 1.07575 0.272568 1, 1, 1
0 18 0.294118 1 1 0.0555556 6.7552 0.823587 0.232498 1, 0, 0
0 5 0.6 1 2 0.4 3.4943 0.456674 0.159279 1, 0, 0
1 15 0.190476 1 1 0.0666667 5.72373 0.744349 0.299836 1, 0, 0
0 44 0.484144 1 1 0.0227273 12.8376 1.51822 0.335266 1, 1, 1
0 120 0.276331 1 1 0.00833333 7.51094 0.949654 0.301818 1, 2, 2.346
0 36 0.477778 1 1 0.0277778 10.5396 1.26369 0.307845 1, 2, 2.357
0 31 0.425806 1 1 0.0322581 9.46144 1.16132 0.288799 1, 1, 1
0 36 0.531746 1 1 0.0277778 10.2436 1.35113 0.420437 1, 2, 2.457
0 201 0.155224 1 1 0.00497512 4.02532 0.492618 0.129373 1, 2, 2.223
2 27 0.470085 1 1 0.037037 6.74058 0.838244 0.213258 1, 0, 0
0 40 0.366667 1 2 0.05 5.38951 0.666001 0.161483 1, 0, 0
1 17 0.345588 1 1 0.0588235 5.07687 0.659754 0.219858 1, 1, 1
0 52 0.386878 1 1 0.0192308 7.76882 1.00347 0.247512 1, 0, 0
1 44 0.477801 1 1 0.0227273 7.98835 0.956528 0.256277 1, 2, 2.195
0 70 0.438509 1 1 0.0142857 7.70073 0.93623 0.227949 1, 1, 1
0 36 0.531746 1 2 0.0555556 12.7165 1.69077 0.508216 1, 1, 1
0 26 0.427692 1 1 0.0384615 8.9537 1.04464 0.30703 1, 1, 1
0 103 0.286122 0 2 0.0194175 6.34832 0.794998 0.240937 1, 0, 0
0 54 0.398323 1 1 0.0185185 9.16352 1.1481 0.295309 1, 2, 2.363
2 36 0.31746 1 1 0.0277778 8.02182 0.973135 0.311724 1, 1, 1
0 16 0.583333 1 2 0.125 3.79299 0.482949 0.151364 1, 0, 0
0 65 0.348558 1 1 0.0153846 8.32836 1.10517 0.317981 1, 0, 0
0 55 0.220875 1 1 0.0181818 8.40468 1.05463 0.299266 1, 2, 2.286
0 13 0.448718 1 2 0.153846 8.96815 1.07667 0.304054 1, 0, 0
0 95 0.312206 1 2 0.0210526 5.13972 0.623912 0.169807 1, 0, 0
0 50 0.380408 1 1 0.02 7.87048 1.01289 0.321921 1, 1, 1
0 15 0.466667 1 1 0.0666667 8.8944 1.11225 0.311372 1, 2, 2.354
0 58 0.39141 1 2 0.0344828 8.0514 0.984481 0.276607 1, 1, 1
0 46 0.196135 0 2 0.0434783 4.27429 0.513609 0.122129 1, 0, 0
0 26 0.427692 1 1 0.0384615 6.98767 0.848165 0.200632 1, 0, 0
0 39 0.430499 1 1 0.025641 7.94881 0.968833 0.211965 1, 1, 1
0 24 0.369565 1 1 0.0416667 9.6952 1.24433 0.430917 1, 1, 1
0 50 0.395102 1 1 0.02 7.9563 1.00704 0.243379 1, 1, 1
0 44 0.477801 1 2 0.0454545 6.69613 0.852559 0.201087 1, 0, 0
1 104 0.232636 1 3 0.0288462 6.53843 0.787594 0.219571 1, 0, 0
0 18 0.457516 1 1 0.0555556 6.73511 0.840055 0.216565 1, 1, 1
2 27 0.501425 1 1 0.037037 7.95669 1.00032 0.308885 1, 1, 1
2 35 0.636975 1 1 0.0285714 7.81563 0.945178 0.238724 1, 1, 1
0 42 0.58072 1 1 0.0238095 12.6119 1.47962 0.405292 1, 1, 1
2 42 0.504065 1 1 0.0238095 9.81547 1.2009 0.300936 1, 0, 0
0 48 0.511525 1 3 0.0625 7.02525 0.879034 0.272936 1, 1, 1
0 51 0.323922 1 1 0.0196078 8.56953 1.09136 0.31343 1, 1, 1
0 11 0.290909 1 1 0.0909091 9.52803 1.17255 0.284604 1, 0, 0
3 120 0.276331 1 2 0.0166667 6.89444 0.843296 0.22814 1, 0, 0
3 86 0.243776 1 1 0.0116279 7.78803 1.02979 0.347927 1, 2, 2.253
2 120 0.276331 1 2 0.0166667 6.37128 0.777748 0.202361 1, 1, 1
0 30 0.505747 1 1 0.0333333 12.6891 1.58084 0.392676 1, 2, 2.442
1 37 0.618619 1 2 0.0540541 10.3008 1.32496 0.3304 1, 1, 1
0 9 0.833333 1 1 0.111111 11.5929 1.4366 0.385102 1, 2, 2.341
0 95 0.312206 1 1 0.0105263 9.35166 1.19407 0.327628 1, 2, 2.491
1 47 0.452359 1 1 0.0212766 8.39553 1.03401 0.259377 1, 1, 1
0 32 0.383065 1 1 0.03125 5.7198 0.728135 0.231932 1, 0, 0
0 55 0.220875 1 1 0.0181818 7.90498 0.950386 0.247846 1, 2, 2.237
0 42 0.58072 1 1 0.0238095 12.927 1.56092 0.417904 1, 1, 1
0 71 0.38672 1 1 0.0140845 7.36329 0.991406 0.275534 1, 1, 1
0 9 0.277778 1 1 0.111111 6.47915 0.79498 0.231451 1, 1, 1
0 81 0.280864 1 1 0.0123457 7.21655 0.926155 0.275344 1, 2, 2.161
0 15 0.447619 1 1 0.0666667 5.71493 0.721992 0.192567 1, 0, 0
7 23 0.43083 1 1 0.0434783 7.85631 0.96496 0.248097 1, 0, 0
0 15 0.190476 1 1 0.0666667 10.5791 1.36114 0.415573 1, 2, 2.387
0 46 0.388406 1 2 0.0434783 10.5509 1.30174 0.351439 1, 0, 0
0 41 0.357317 1 1 0.0243902 10.4856 1.34283 0.45336 1, 2, 2.443
0 81 0.280864 1 2 0.0246914 6.14231 0.768721 0.187982 1, 0, 0
2 87 0.327987 1 3 0.0344828 9.6663 1.22915 0.359395 1, 0, 0
0 14 0.582418 1 1 0.0714286 10.427 1.26642 0.368741 1, 2, 2.359
0 36 0.477778 1 2 0.0555556 5.20789 0.65924 0.193018 1, 0, 0
0 41 0.357317 1 1 0.0243902 10.407 1.29073 0.307556 1, 2, 2.272
0 43 0.34773 1 2 0.0465116 6.72225 0.86504 0.215509 1, 0, 0
0 12 0.409091 1 1 0.0833333 5.49633 0.701051 0.186663 1, 2, 2.422
0 36 0.287302 0 2 0.0555556 3.85335 0.483532 0.136408 1, 0, 0
0 24 0.452899 1 1 0.0416667 8.35877 1.03696 0.239166 1, 3, 3.427
2 61 0.359016 1 1 0.0163934 6.26626 0.773111 0.181487 1, 1, 1
1 25 0.666667 1 2 0.08 8.0537 0.972222 0.258455 1, 0, 0
0 39 0.430499 1 3 0.0769231 7.29944 0.949047 0.218356 1, 1, 1
2 90 0.326342 1 1 0.0111111 8.89167 1.12784 0.441042 1, 1, 1
1 26 0.381538 1 1 0.0384615 5.48159 0.698358 0.194962 1, 1, 1
0 27 0.501425 1 1 0.037037 8.42496 1.04744 0.260068 1, 2, 2.477
0 28 0.526455 1 1 0.0357143 11.5524 1.42603 0.373897 1, 2, 2.319
0 77 0.371155 1 2 0.025974 8.82461 1.16162 0.369047 1, 0, 0
0 15 0.466667 1 1 0.0666667 10.4614 1.33991 0.411152 1, 2, 2.34
0 21 0.533333 1 2 0.0952381 8.33321 1.08702 0.321685 1, 1, 1
0 41 0.536585 1 1 0.0243902 8.63393 1.13426 0.376606 1, 1, 1
0 86 0.243776 1 3 0.0348837 8.73868 1.06278 0.25835 1, 0, 0
1 83 0.331472 1 2 0.0240964 9.64979 1.15868 0.265676 1, 0, 0
0 88 0.219436 1 1 0.0113636 9.9258 1.23599 0.306905 1, 2, 2.274
2 65 0.348558 1 2 0.0307692 7.15791 0.889279 0.211981 1, 0, 0
1 201 0.155224 1 1 0.00497512 7.42408 0.909684 0.207893 1, 2, 2.235
0 41 0.357317 1 1 0.0243902 11.8248 1.46954 0.469008 1, 1, 1
0 201 0.155224 1 2 0.00995025 7.02845 0.93914 0.244227 1, 2, 2.332
0 24 0.380435 1 1 0.0416667 8.62969 1.05785 0.32831 1, 0, 0
0 22 0.333333 1 1 0.0454545 10.3736 1.32735 0.375107 1, 2, 2.4
0 50 0.438367 1 1 0.02 6.72554 0.846551 0.250452 1, 2, 2.504
0 95 0.312206 1 2 0.0210526 8.4119 1.1088 0.304165 1, 1, 1
0 48 0.519504 1 1 0.0208333 9.22465 1.10153 0.270038 1, 2, 2.346
0 38 0.392603 1 2 0.0526316 8.50449 1.07859 0.297282 1, 1, 1
1 2 0 1 1 0.5 4.38708 0.568765 0.163143 1, 2, 2.92
0 52 0.386878 1 2 0.0384615 10.0385 1.25743 0.330491 1, 2, 2.289
0 46 0.388406 1 2 0.0434783 10.5509 1.30174 0.351439 1, 0, 0
0 48 0.389184 1 2 0.0416667 8.91382 1.11882 0.345143 1, 0, 0
0 55 0.489562 1 2 0.0363636 10.9108 1.35224 0.371358 1, 1, 1
0 20 0.431579 1 1 0.05 9.0251 1.13614 0.315514 1, 1, 1
0 95 0.312206 1 2 0.0210526 5.82623 0.732722 0.202918 1, 0, 0
0 22 0.402597 1 2 0.0909091 7.98833 1.02717 0.324204 1, 0, 0
0 30 0.505747 1 1 0.0333333 11.0355 1.37998 0.368783 1, 2, 2.336
0 24 0.380435 1 3 0.125 10.0944 1.17244 0.267132 1, 2, 2.432
0 15 0.466667 1 1 0.0666667 3.62921 0.454239 0.136946 1, 0, 0
1 46 0.377778 1 1 0.0217391 10.6057 1.32627 0.372753 1, 2, 2.356
1 31 0.425806 1 2 0.0645161 9.53449 1.1602 0.270235 1, 1, 1
0 86 0.243776 1 1 0.0116279 6.50421 0.852498 0.269938 1, 0, 0
0 33 0.386364 1 2 0.0606061 8.64426 1.0625 0.254136 1, 0, 0
1 23 0.43083 1 2 0.0869565 5.86405 0.723953 0.143627 1, 0, 0
2 36 0.31746 1 1 0.0277778 9.32703 1.17141 0.318266 1, 1, 1
0 2 1 1 1 0.5 8.08344 0.970438 0.289388 1, 1, 1
0 77 0.371155 1 2 0.025974 8.73506 1.07266 0.229604 1, 1, 1
1 46 0.196135 1 2 0.0434783 7.69207 0.964919 0.270757 1, 0, 0
