1 21 0.333333 1 1 0.047619 6.64805 0.872656 0.262108 1, 1, 1
0 5 0.7 1 1 0.2 11.6506 1.49061 0.495388 1, 1, 1
0 19 0.54386 1 1 0.0526316 16.139 2.02456 0.536004 1, 1, 1
0 21 0.42381 1 1 0.047619 13.6114 1.66555 0.445548 1, 2, 2.657
0 51 0.37098 1 1 0.0196078 7.11358 0.904426 0.235228 1, 0, 0
0 19 0.251462 1 1 0.0526316 5.23885 0.645068 0.207753 1, 0, 0
0 13 0.320513 1 1 0.0769231 7.05844 0.909825 0.234365 1, 1, 1
0 8 0.321429 1 1 0.125 10.3031 1.26924 0.30166 1, 2, 2.708
0 35 0.381513 1 1 0.0285714 10.8206 1.36641 0.381572 1, 1, 1
0 44 0.497886 1 2 0.0454545 10.9239 1.36383 0.36209 1, 2, 2.447
0 27 0.230769 1 1 0.037037 8.60789 1.12879 0.328335 1, 2, 2.582
0 5 0.8 1 1 0.2 17.456 2.16669 0.542698 1, 2, 2.697
0 26 0.470769 1 1 0.0384615 12.7793 1.64362 0.574184 1, 2, 2.317
1 35 0.331092 1 1 0.0285714 10.3567 1.3415 0.411695 1, 2, 2.396
0 25 0.556667 1 1 0.04 8.07799 1.05734 0.320676 1, 2, 2.375
1 61 0.302732 1 1 0.0163934 7.21562 0.913918 0.238505 1, 1, 1
0 38 0.428165 1 1 0.0263158 11.0765 1.3766 0.30262 1, 1, 1
0 17 0.647059 0 2 0.117647 16.5231 2.10694 0.584317 1, 3, 4.474
0 17 0.647059 1 1 0.0588235 2.16183 0.279563 0.0796865 1, 0, 0
0 13 0.397436 1 2 0.153846 10.5547 1.30738 0.30937 1, 1, 1
1 12 0.393939 1 1 0.0833333 8.12855 1.00075 0.308726 1, 3, 4.192
0 25 0.556667 1 1 0.04 13.2579 1.70091 0.532412 1, 3, 3.645
1 46 0.308213 1 1 0.0217391 9.3593 1.16714 0.261838 1, 1, 1
0 19 0.251462 1 1 0.0526316 5.91715 0.748231 0.235643 1, 2, 2.272
1 34 0.324421 1 1 0.0294118 8.05231 1.0478 0.331793 1, 2, 2.368
0 5 0.7 1 1 0.2 16.6188 2.10632 0.522881 1, 2, 2.502
0 38 0.504979 1 2 0.0526316 14.476 1.83238 0.581076 1, 2, 2.675
0 31 0.458065 1 1 0.0322581 12.1589 1.5296 0.401657 1, 2, 2.526
0 58 0.364186 0 2 0.0344828 9.6492 1.25007 0.431844 1, 0, 0
1 49 0.237245 1 2 0.0408163 5.75982 0.731595 0.188877 1, 0, 0
0 11 0.509091 1 1 0.0909091 11.7672 1.58982 0.451418 1, 1, 1
0 17 0.441176 1 3 0.176471 8.29122 1.05435 0.352063 1, 1, 1
6 18 0.614379 1 1 0.0555556 9.47596 1.16503 0.288749 1, 0, 0
0 38 0.428165 1 1 0.0263158 8.32677 1.04008 0.309862 1, 1, 1
0 86 0.236115 1 1 0.0116279 15.2096 1.92162 0.657874 1, 3, 4.232
0 17 0.647059 1 2 0.117647 16.8069 2.16028 0.561547 1, 2, 2.803
1 24 0.445652 1 1 0.0416667 9.36331 1.17329 0.350094 1, 1, 1
