1 31 0.393548 1 1 0.0322581 9.31318 1.13438 0.252139 1, 0, 0
0 25 0.413333 1 1 0.04 10.9632 1.36819 0.321452 1, 2, 2.427
1 15 0.552381 1 1 0.0666667 7.88183 1.01407 0.330056 1, 0, 0
1 8 0.464286 1 1 0.125 6.32035 0.7901 0.225868 1, 2, 2.616
0 5 0.7 1 1 0.2 10.0059 1.22475 0.371692 1, 3, 3.35
0 17 0.433824 1 2 0.117647 11.1603 1.36237 0.342012 1, 2, 2.706
0 33 0.232955 1 1 0.030303 8.31692 1.0522 0.279473 1, 3, 3.507
0 3 1 1 1 0.333333 10.9302 1.40107 0.334048 1, 3, 4.011
0 8 0.464286 1 1 0.125 12.7284 1.58794 0.368198 1, 3, 3.478
0 29 0.310345 1 1 0.0344828 10.1346 1.20825 0.257343 1, 2, 2.307
0 43 0.27907 1 1 0.0232558 7.09326 0.883648 0.235462 1, 2, 2.237
1 6 0.733333 1 2 0.333333 3.55707 0.436954 0.144751 1, 0, 0
0 27 0.324786 1 1 0.037037 12.0534 1.47942 0.31617 1, 2, 2.44
1 35 0.294118 1 1 0.0285714 9.1285 1.06307 0.248292 1, 2, 2.215
0 21 0.419048 1 1 0.047619 9.59456 1.14337 0.301203 1, 2, 2.236
0 13 0.512821 1 1 0.0769231 9.59036 1.15896 0.279612 1, 0, 0
0 28 0.420635 1 1 0.0357143 6.2704 0.770971 0.229653 1, 0, 0
0 8 0.464286 1 1 0.125 9.31642 1.19658 0.297783 1, 1, 1
1 30 0.312644 1 1 0.0333333 6.38752 0.807234 0.193244 1, 2, 2.141
0 25 0.413333 1 1 0.04 12.4142 1.52262 0.409472 1, 3, 3.516
0 28 0.380952 1 1 0.0357143 8.37973 1.07033 0.276775 1, 1, 1
0 11 0.4 1 1 0.0909091 10.4457 1.28784 0.300286 1, 2, 2.211
0 7 0.47619 1 1 0.142857 8.18748 1.00166 0.296338 1, 2, 2.35
0 8 0.464286 1 1 0.125 8.03846 0.993569 0.261234 1, 1, 1
0 19 0.421053 1 1 0.0526316 7.6134 0.964936 0.256843 1, 1, 1
0 15 0.552381 1 1 0.0666667 9.91893 1.21758 0.270158 1, 1, 1
0 31 0.258065 1 1 0.0322581 10.0544 1.259 0.401589 1, 3, 3.862
2 31 0.393548 1 1 0.0322581 7.37278 0.913953 0.260815 1, 0, 0
0 35 0.294118 1 1 0.0285714 11.3176 1.39641 0.310918 1, 2, 2.421
0 35 0.294118 1 1 0.0285714 8.93501 1.07607 0.239629 1, 1, 1
0 28 0.412698 1 1 0.0357143 7.67849 0.961194 0.269007 1, 2, 2.297
0 6 0.866667 1 1 0.166667 6.89826 0.843032 0.220968 1, 1, 1
0 8 0.464286 1 1 0.125 7.28312 0.892961 0.220019 1, 1, 1
0 15 0.295238 1 1 0.0666667 8.75851 1.0495 0.247148 1, 1, 1
0 23 0.324111 1 1 0.0434783 6.82689 0.84211 0.198423 1, 2, 2.533
1 31 0.258065 1 1 0.0322581 12.0252 1.48333 0.384184 1, 2, 2
0 15 0.295238 1 1 0.0666667 9.35338 1.12735 0.2651 1, 2, 2.372
0 15 0.295238 1 2 0.133333 9.35966 1.16955 0.297122 1, 0, 0
1 26 0.283077 1 1 0.0384615 8.36564 1.0225 0.235348 1, 0, 0
0 26 0.283077 1 1 0.0384615 7.30746 0.916391 0.242315 1, 1, 1
0 13 0.371795 1 1 0.0769231 13.2481 1.60745 0.336101 1, 3, 4.027
1 27 0.310541 1 1 0.037037 9.09646 1.13049 0.312263 1, 0, 0
0 13 0.576923 1 1 0.0769231 9.68056 1.17949 0.284701 1, 1, 1
0 21 0.419048 1 1 0.047619 8.20259 1.07813 0.298079 1, 1, 1
0 31 0.393548 1 2 0.0645161 13.4078 1.63353 0.420776 1, 2, 2.915
1 28 0.420635 1 2 0.0714286 6.94974 0.898657 0.268317 1, 0, 0
0 27 0.324786 1 1 0.037037 9.77514 1.22616 0.368616 1, 1, 1
0 6 0.733333 1 1 0.166667 0 0 0 1, 1, 1
1 23 0.3083 1 1 0.0434783 8.07321 1.00061 0.269446 1, 2, 2.271
0 43 0.27907 1 1 0.0232558 13.0193 1.54447 0.440749 1, 2, 2.614
0 43 0.27907 1 3 0.0697674 7.68448 0.977916 0.279446 1, 0, 0
0 23 0.324111 0 2 0.0869565 6.48351 0.802135 0.190584 1, 0, 0
2 27 0.324786 1 2 0.0740741 6.88221 0.862513 0.2416 1, 0, 0
0 26 0.283077 1 1 0.0384615 7.68448 0.977916 0.279446 1, 1, 1
0 21 0.438095 1 1 0.047619 8.05576 0.998792 0.27427 1, 0, 0
4 27 0.310541 1 1 0.037037 7.83375 1.00741 0.289696 1, 0, 0
0 21 0.438095 1 1 0.047619 7.96225 1.06065 0.301326 1, 1, 1
0 29 0.310345 1 1 0.0344828 9.9626 1.20804 0.289995 1, 1, 1
0 15 0.552381 1 1 0.0666667 11.1698 1.36302 0.337987 1, 2, 2.429
0 16 0.533333 1 1 0.0625 6.83757 0.841638 0.212684 1, 0, 0
0 33 0.232955 1 1 0.030303 10.7655 1.33325 0.365163 1, 0, 0
0 15 0.428571 1 1 0.0666667 14.2696 1.80616 0.480862 1, 2, 2.561
8 6 0.733333 1 2 0.333333 2.86943 0.356882 0.094735 1, 0, 0
0 31 0.258065 1 1 0.0322581 9.71207 1.20725 0.330742 1, 1, 1
0 31 0.258065 1 1 0.0322581 7.19821 0.867674 0.228733 1, 2, 2.735
0 4 0.833333 1 2 0.5 13.7279 1.69881 0.421794 1, 1, 1
0 33 0.232955 1 1 0.030303 5.1925 0.654404 0.180589 1, 2, 2.42
0 17 0.433824 1 1 0.0588235 10.797 1.33748 0.353332 1, 2, 2.755
0 10 0.6 1 1 0.1 6.69875 0.827726 0.201879 1, 0, 0
0 30 0.264368 1 1 0.0333333 8.25663 1.02027 0.249286 1, 2, 2.201
0 7 0.47619 1 1 0.142857 7.87676 0.993226 0.273976 1, 0, 0
0 27 0.310541 1 6 0.222222 9.95992 1.29042 0.357678 1, 0, 0
0 18 0.385621 0 1 0.0555556 10.1617 1.23166 0.306301 1, 1, 1
