0 48 0.54078 1 2 0.0416667 5.09773 0.618399 0.184459 1, 0, 0
1 40 0.507692 1 1 0.025 5.05047 0.640943 0.195753 1, 0, 0
3 47 0.509713 1 2 0.0425532 4.58606 0.564255 0.142796 1, 0, 0
1 50 0.475102 1 3 0.06 5.13038 0.639662 0.16963 1, 0, 0
0 56 0.547403 1 1 0.0178571 7.08323 0.887955 0.228812 1, 1, 1
3 34 0.611408 1 1 0.0294118 5.79343 0.737692 0.17523 1, 1, 1
0 23 0.596838 1 1 0.0434783 10.9988 1.38315 0.39266 1, 3, 3.756
0 51 0.498824 1 2 0.0392157 10.1577 1.23789 0.322953 1, 2, 2.437
0 49 0.487245 1 1 0.0204082 4.27251 0.548268 0.186308 1, 1, 1
0 47 0.614246 1 1 0.0212766 12.0436 1.54473 0.458842 1, 2, 2.726
0 27 0.777778 1 1 0.037037 5.69688 0.708624 0.184173 1, 2, 2.136
13 26 0.535385 1 2 0.0769231 2.83739 0.358175 0.09602 1, 0, 0
12 20 0.731579 1 1 0.05 2.85764 0.360045 0.096035 1, 1, 1
0 51 0.462745 1 2 0.0392157 5.38772 0.678882 0.241123 1, 1, 1
0 60 0.381921 1 1 0.0166667 7.60574 0.986722 0.259344 1, 1, 1
0 10 0.777778 1 1 0.1 4.35803 0.543067 0.129862 1, 1, 1
0 57 0.51817 1 1 0.0175439 10.2461 1.30089 0.379951 1, 2, 2.457
2 51 0.462745 1 3 0.0588235 9.28509 1.10732 0.228574 1, 1, 1
2 55 0.544781 1 1 0.0181818 5.63419 0.678098 0.152388 1, 0, 0
0 60 0.518644 1 1 0.0166667 8.74852 1.10342 0.314741 1, 1, 1
1 40 0.678205 1 1 0.025 7.66817 0.904103 0.235115 1, 1, 1
0 19 0.807018 1 1 0.0526316 15.5366 1.87301 0.544405 1, 2, 2.472
3 52 0.463801 1 2 0.0384615 5.88347 0.74544 0.214889 1, 1, 1
0 38 0.554765 1 1 0.0263158 3.83668 0.473039 0.11662 1, 1, 1
0 15 0.8 1 1 0.0666667 14.1334 1.75129 0.633157 1, 2, 2.745
6 47 0.633673 1 1 0.0212766 1.9879 0.251808 0.070771 1, 1, 1
0 36 0.577778 1 1 0.0277778 5.1119 0.633466 0.183885 1, 1, 1
0 34 0.625668 1 1 0.0294118 3.5778 0.438718 0.122073 1, 2, 2.159
0 56 0.547403 1 1 0.0178571 5.34592 0.684732 0.171387 1, 2, 2.384
1 56 0.547403 1 2 0.0357143 5.25326 0.681533 0.219629 1, 0, 0
0 58 0.501512 1 1 0.0172414 11.4843 1.38987 0.392772 1, 2, 2.423
4 28 0.534392 1 1 0.0357143 7.19211 0.868153 0.209195 1, 2, 2.195
0 51 0.498824 1 1 0.0196078 8.63732 1.08576 0.3889 1, 2, 2.401
3 39 0.508772 1 1 0.025641 3.12113 0.399779 0.14803 1, 1, 1
6 20 0.715789 1 2 0.1 2.12498 0.267579 0.091607 1, 0, 0
3 20 0.715789 1 2 0.1 2.2441 0.280227 0.0795856 1, 0, 0
1 39 0.681511 1 1 0.025641 3.13338 0.398089 0.102875 1, 1, 1
1 53 0.497823 1 3 0.0566038 5.64484 0.676613 0.185938 1, 0, 0
0 54 0.504542 1 1 0.0185185 11.2606 1.42014 0.417497 1, 3, 4.236
2 57 0.51817 1 1 0.0175439 4.30638 0.520018 0.127283 1, 1, 1
0 12 0.469697 1 1 0.0833333 11.0422 1.34671 0.393507 1, 1, 1
0 47 0.614246 1 3 0.0638298 3.52445 0.455972 0.141921 1, 0, 0
0 47 0.633673 1 3 0.0638298 3.45964 0.41062 0.0912243 1, 0, 0
0 48 0.54078 1 3 0.0625 4.16722 0.524103 0.150589 1, 0, 0
0 38 0.554765 1 2 0.0526316 3.24082 0.394028 0.102106 1, 1, 1
3 58 0.501512 1 2 0.0344828 2.70034 0.341196 0.0938154 1, 0, 0
1 10 0.755556 1 1 0.1 9.51635 1.19009 0.412983 1, 2, 2.347
1 23 0.70751 1 1 0.0434783 6.42577 0.816607 0.21343 1, 1, 1
4 26 0.535385 1 1 0.0384615 4.06008 0.505311 0.148189 1, 0, 0
0 39 0.531714 1 1 0.025641 3.59176 0.458122 0.14213 1, 1, 1
1 28 0.534392 1 1 0.0357143 5.45604 0.687026 0.210852 1, 2, 2.196
0 53 0.497823 1 1 0.0188679 7.86888 0.997842 0.338649 1, 1, 1
0 40 0.678205 1 1 0.025 4.27435 0.536632 0.138618 1, 1, 1
3 38 0.55192 1 1 0.0263158 8.13556 0.991078 0.229356 1, 2, 2.379
1 66 0.457343 0 2 0.030303 3.08614 0.396048 0.126444 1, 0, 0
0 52 0.463801 1 1 0.0192308 10.7673 1.31559 0.356121 1, 2, 2.404
5 49 0.507653 0 3 0.0612245 6.79575 0.887161 0.259362 1, 0, 0
2 49 0.507653 1 1 0.0204082 6.22824 0.845965 0.30545 1, 2, 2
7 57 0.534461 1 1 0.0175439 3.66198 0.450847 0.119361 1, 2, 2.372
