12 6 0.866667 1 1 0.166667 0 0 0 1, 1, 1
2 83 0.426976 1 1 0.0120482 4.75684 0.579402 0.153808 1, 2, 2.216
1 85 0.516527 1 4 0.0470588 12.8974 1.64903 0.476072 1, 1, 1
0 14 0.505495 1 1 0.0714286 10.0603 1.27215 0.297577 1, 2, 2.734
0 68 0.454346 1 2 0.0294118 7.2055 0.885111 0.27014 1, 1, 1
2 84 0.454102 1 2 0.0238095 5.20871 0.64141 0.136438 1, 0, 0
4 44 0.554968 1 1 0.0227273 8.23268 0.989979 0.231846 1, 2, 2.251
0 48 0.539007 1 2 0.0416667 5.50038 0.716509 0.254068 1, 1, 1
0 44 0.58351 1 1 0.0227273 6.90268 0.848605 0.214406 1, 2, 2.332
3 62 0.517715 1 1 0.016129 8.15084 1.01444 0.245763 1, 2, 2.291
1 60 0.388136 1 3 0.05 6.57283 0.829107 0.246453 1, 0, 0
0 27 0.509972 1 1 0.037037 11.3433 1.476 0.446904 1, 3, 4.206
0 77 0.465482 1 2 0.025974 5.07958 0.645581 0.172484 1, 1, 1
3 52 0.535445 1 2 0.0384615 6.29927 0.774102 0.247624 1, 1, 1
0 9 0.666667 1 2 0.222222 12.1742 1.57364 0.523176 1, 2, 2.692
1 70 0.502277 1 1 0.0142857 3.12229 0.393714 0.090388 1, 1, 1
1 72 0.486307 1 1 0.0138889 5.05698 0.637004 0.193824 1, 0, 0
0 43 0.378738 1 2 0.0465116 8.93396 1.09055 0.291248 1, 2, 2.458
2 73 0.473364 1 2 0.0273973 5.16878 0.643332 0.169594 1, 0, 0
0 66 0.55338 1 2 0.030303 13.1925 1.67491 0.528657 1, 2, 2.679
1 37 0.468468 1 1 0.027027 6.66682 0.819799 0.208655 1, 0, 0
1 66 0.55338 1 2 0.030303 3.74532 0.444715 0.122755 1, 1, 1
0 42 0.400697 1 3 0.0714286 9.31932 1.23353 0.39435 1, 0, 0
0 77 0.465482 1 2 0.025974 5.82172 0.74088 0.189554 1, 2, 2.563
0 89 0.470378 1 2 0.0224719 9.7231 1.26405 0.344107 1, 1, 1
0 12 0.712121 1 1 0.0833333 13.7364 1.78431 0.539286 1, 3, 3.794
5 70 0.502277 1 1 0.0142857 4.44982 0.594537 0.197004 1, 2, 2.235
0 5 0.5 1 1 0.2 5.51943 0.708162 0.204844 1, 0, 0
0 67 0.525102 1 1 0.0149254 20.4687 2.61954 0.863978 1, 3, 5.377
0 4 1 1 2 0.5 17.4492 2.22806 0.758505 1, 3, 4.338
0 17 0.639706 1 1 0.0588235 8.87459 1.10735 0.31944 1, 2, 2.17
2 71 0.440644 1 1 0.0140845 4.30021 0.549662 0.15328 1, 2, 2.142
1 83 0.426976 1 1 0.0120482 5.4787 0.677717 0.176379 1, 1, 1
0 70 0.453416 1 1 0.0142857 4.89074 0.596279 0.163599 1, 2, 2.158
1 70 0.58882 1 1 0.0142857 5.60466 0.697459 0.204411 1, 0, 0
2 33 0.5 1 1 0.030303 6.07189 0.735372 0.171675 1, 0, 0
2 32 0.602823 1 1 0.03125 7.02682 0.870031 0.226324 1, 1, 1
0 6 0.866667 1 2 0.333333 4.14338 0.531333 0.137164 1, 0, 0
8 89 0.465526 1 1 0.011236 2.52874 0.335743 0.0981645 1, 0, 0
0 8 0.357143 1 1 0.125 4.88863 0.638299 0.172466 1, 3, 3.605
0 10 0.355556 1 1 0.1 11.3168 1.47513 0.461717 1, 4, 4.957
1 77 0.490089 1 3 0.038961 7.10329 0.856681 0.267069 1, 2, 3.109
