0 19 0.239766 1 1 0.0526316 12.8819 1.59791 0.350126 1, 1, 1
0 18 0.45098 1 1 0.0555556 18.3032 2.24189 0.61616 1, 2, 2.803
0 17 0.801471 1 1 0.0588235 13.8157 1.72134 0.464833 1, 2, 2.471
0 39 0.54386 1 1 0.025641 12.8809 1.62608 0.405595 1, 1, 1
6 32 0.677419 1 1 0.03125 10.5443 1.35079 0.391681 1, 2, 2.453
0 27 0.709402 1 2 0.0740741 18.5542 2.34157 0.575439 1, 3, 4.179
10 44 0.513742 1 2 0.0454545 5.35445 0.673457 0.197576 1, 0, 0
8 39 0.54386 1 1 0.025641 5.26393 0.664608 0.192488 1, 1, 1
6 26 0.323077 1 2 0.0769231 5.98056 0.763471 0.209344 1, 0, 0
0 42 0.195122 1 1 0.0238095 10.7022 1.35037 0.413877 1, 1, 1
7 22 0.281385 1 2 0.0909091 8.00088 1.0259 0.273999 1, 0, 0
1 24 0.184783 1 1 0.0416667 11.1405 1.39845 0.330351 1, 2, 2.518
1 9 0.25 1 1 0.111111 12.1696 1.4626 0.301947 1, 2, 2.433
0 26 0.252308 1 1 0.0384615 7.56783 0.952689 0.25189 1, 2, 2.542
0 37 0.627628 1 2 0.0540541 9.24994 1.13986 0.29597 1, 1, 1
2 17 0.551471 1 1 0.0588235 8.39503 1.01522 0.259393 1, 0, 0
2 26 0.252308 1 2 0.0769231 6.41408 0.8109 0.194886 1, 0, 0
0 34 0.16934 1 1 0.0294118 11.3069 1.47417 0.476732 1, 1, 1
4 49 0.479592 1 1 0.0204082 10.7315 1.38295 0.468153 1, 2, 2.704
0 9 0.138889 1 1 0.111111 6.36936 0.768109 0.179424 1, 0, 0
0 39 0.523617 1 2 0.0512821 14.5437 1.82678 0.538021 1, 2, 2.474
0 34 0.602496 1 1 0.0294118 13.2393 1.62215 0.411149 1, 2, 2.437
3 17 0.551471 1 1 0.0588235 4.54964 0.574732 0.157536 1, 1, 1
3 23 0.403162 1 1 0.0434783 6.81389 0.834921 0.215889 1, 2, 2.578
0 7 0.761905 1 1 0.142857 11.1076 1.39817 0.415232 1, 3, 4.112
3 27 0.709402 1 1 0.037037 7.15312 0.877971 0.229896 1, 2, 2.62
0 26 0.252308 1 1 0.0384615 6.16972 0.779846 0.232343 1, 1, 1
0 7 0.761905 1 1 0.142857 13.6695 1.6978 0.443001 1, 1, 1
0 24 0.264493 1 1 0.0416667 10.783 1.35114 0.431389 1, 2, 2.742
1 1 0 1 1 1 11.6752 1.45628 0.3818 1, 1, 1
0 4 0.166667 1 1 0.25 14.2829 1.80931 0.442877 1, 2, 2.635
0 12 0.378788 1 1 0.0833333 17.2081 2.08924 0.507794 1, 3, 3.776
0 13 0.525641 1 1 0.0769231 6.8101 0.899491 0.280095 1, 1, 1
8 21 0.619048 1 2 0.0952381 8.95443 1.09048 0.258655 1, 0, 0
0 12 0.378788 1 1 0.0833333 15.2952 1.91254 0.467409 1, 2, 2.664
7 42 0.472706 0 2 0.047619 9.20243 1.12854 0.271369 1, 0, 0
0 9 0.472222 1 1 0.111111 19.2906 2.32644 0.560968 1, 2, 2.587
1 41 0.531707 1 1 0.0243902 6.97643 0.910099 0.228443 1, 2, 2.076
0 49 0.479592 1 2 0.0408163 17.7129 2.22752 0.604702 1, 2, 2.928
0 8 0.535714 1 1 0.125 16.1854 2.03189 0.505612 1, 3, 3.938
0 6 0.133333 0 1 0.166667 14.9252 1.81888 0.534137 1, 3, 3.75
0 26 0.252308 1 1 0.0384615 13.5075 1.71346 0.539595 1, 3, 3.99
0 14 0.362637 1 1 0.0714286 15.794 2.05472 0.56894 1, 1, 1
0 21 0.242857 1 1 0.047619 14.9834 1.96298 0.475928 1, 2, 2.679
3 21 0.619048 1 1 0.047619 6.53306 0.790349 0.224032 1, 0, 0
10 6 0.6 1 1 0.166667 0 0 0 1, 1, 1
0 17 0.279412 1 1 0.0588235 16.2894 2.00687 0.516277 1, 2, 2.637
0 12 0.469697 1 1 0.0833333 16.3928 2.03334 0.687801 1, 3, 3.598
0 17 0.676471 1 1 0.0588235 7.2451 0.897713 0.216798 1, 0, 0
2 23 0.403162 1 1 0.0434783 8.69818 1.05669 0.277677 1, 0, 0
2 17 0.360294 1 2 0.117647 3.55441 0.438894 0.141439 1, 0, 0
4 18 0.679739 1 1 0.0555556 5.37988 0.697717 0.182109 1, 1, 1
5 41 0.531707 1 1 0.0243902 6.28602 0.80031 0.222673 1, 0, 0
3 17 0.279412 1 1 0.0588235 13.6842 1.69181 0.434682 1, 2, 2.539
5 42 0.472706 1 1 0.0238095 6.16745 0.753048 0.22481 1, 1, 1
0 22 0.277056 1 2 0.0909091 17.0085 2.13213 0.600139 1, 2, 2.592
3 43 0.473976 1 1 0.0232558 9.4141 1.25969 0.320465 1, 1, 1
4 8 0.571429 1 1 0.125 10.0735 1.24959 0.297169 1, 1, 1
0 33 0.693182 1 1 0.030303 7.33753 0.95329 0.310847 1, 0, 0
0 28 0.589947 1 2 0.0714286 7.69713 0.963204 0.28552 1, 0, 0
