1 33 0.74053 0 1 0.030303 15.1277 1.91565 0.545032 1, 1, 1
6 16 0.925 1 1 0.0625 4.20535 0.532021 0.147717 1, 1, 1
4 41 0.595122 1 1 0.0243902 3.69435 0.449644 0.125599 1, 0, 0
0 44 0.547569 1 1 0.0227273 8.19259 1.04472 0.30007 1, 2, 2.486
2 60 0.458192 1 1 0.0166667 4.82995 0.595373 0.15313 1, 1, 1
5 45 0.565657 1 2 0.0444444 5.59676 0.69084 0.164909 1, 0, 0
0 33 0.55303 1 2 0.0606061 14.9853 1.88853 0.575063 1, 3, 3.703
0 29 0.665025 1 1 0.0344828 18.3951 2.41338 0.63867 1, 3, 3.966
2 20 0.389474 1 2 0.1 6.75093 0.86202 0.264592 1, 0, 0
4 52 0.512066 1 1 0.0192308 4.9589 0.603295 0.208568 1, 2, 2.171
0 14 0.967033 1 1 0.0714286 2.74191 0.328006 0.078241 1, 0, 0
1 54 0.433962 1 3 0.0555556 5.42716 0.689333 0.174125 1, 0, 0
11 37 0.578078 1 1 0.027027 4.21262 0.538137 0.18718 1, 1, 1
5 59 0.490357 1 2 0.0338983 4.55646 0.569627 0.14417 1, 0, 0
0 61 0.446448 1 2 0.0327869 12.1722 1.51973 0.430086 1, 1, 1
0 30 0.611494 1 1 0.0333333 11.0137 1.37955 0.408772 1, 2, 2
1 11 0.727273 1 1 0.0909091 5.68836 0.747694 0.227407 1, 0, 0
0 6 0.4 1 1 0.166667 9.90399 1.22465 0.383867 1, 2, 2.279
0 39 0.601889 1 1 0.025641 4.92914 0.576449 0.133826 1, 1, 1
0 19 0.269006 1 1 0.0526316 8.12588 0.98643 0.278769 1, 3, 3.344
0 33 0.74053 1 1 0.030303 9.52421 1.19059 0.283214 1, 1, 1
0 26 0.809231 1 2 0.0769231 16.7814 2.13161 0.61267 1, 2, 2.605
1 25 0.806667 1 1 0.04 3.95684 0.495412 0.140463 1, 1, 1
1 22 0.831169 1 2 0.0909091 2.47752 0.310558 0.076739 1, 0, 0
2 11 0.472727 1 1 0.0909091 7.05444 0.889464 0.19678 1, 1, 1
0 61 0.446448 1 1 0.0163934 5.99856 0.762398 0.212871 1, 2, 2.487
2 42 0.512195 1 1 0.0238095 6.34633 0.773582 0.189955 1, 1, 1
0 41 0.562195 1 2 0.0487805 4.16687 0.497325 0.127741 1, 0, 0
6 35 0.621849 1 1 0.0285714 4.78171 0.572243 0.122736 1, 2, 2.126
1 32 0.649194 1 1 0.03125 5.02157 0.622942 0.189435 1, 2, 2.246
8 61 0.466667 1 1 0.0163934 2.68478 0.326702 0.088804 1, 1, 1
0 21 0.557143 1 1 0.047619 6.91766 0.879394 0.259662 1, 1, 1
5 25 0.806667 1 1 0.04 6.13598 0.756183 0.174755 1, 1, 1
0 19 0.80117 1 2 0.105263 17.2885 2.15649 0.571213 1, 3, 4.157
0 41 0.562195 1 2 0.0487805 4.16687 0.497325 0.127741 1, 1, 1
23 16 0.608333 1 1 0.0625 0 0 0 1, 1, 1
1 30 0.611494 1 1 0.0333333 10.2553 1.29509 0.450981 1, 2, 2
1 66 0.295571 1 1 0.0151515 9.19512 1.18598 0.302046 1, 0, 0
2 5 1 1 1 0.2 3.65612 0.463544 0.139185 1, 0, 0
0 19 0.807018 1 1 0.0526316 7.43112 0.947051 0.257748 1, 1, 1
1 25 0.63 1 1 0.04 5.22872 0.670597 0.222416 1, 0, 0
0 28 0.616402 1 1 0.0357143 13.9484 1.77786 0.450047 1, 1, 1
4 29 0.615764 1 1 0.0344828 2.19867 0.263491 0.0675351 1, 1, 1
4 41 0.595122 1 1 0.0243902 3.62047 0.450746 0.12688 1, 1, 1
1 29 0.665025 1 2 0.0689655 2.3426 0.288309 0.073837 1, 0, 0
1 51 0.552941 1 2 0.0392157 5.51127 0.690792 0.206153 1, 0, 0
0 28 0.740741 1 1 0.0357143 8.38366 1.07293 0.270448 1, 1, 1
0 9 0.722222 1 1 0.111111 10.2351 1.2961 0.40418 1, 1, 1
3 37 0.578078 1 2 0.0540541 4.45878 0.574233 0.182643 1, 0, 0
1 15 0.971429 1 2 0.133333 2.3426 0.288309 0.073837 1, 0, 0
1 28 0.740741 1 2 0.0714286 9.53694 1.20524 0.355097 1, 1, 1
1 13 0.576923 1 1 0.0769231 8.55613 1.05467 0.272342 1, 1, 1
1 17 0.522059 1 1 0.0588235 6.99995 0.857635 0.281077 1, 1, 1
0 30 0.487356 1 1 0.0333333 13.6456 1.68021 0.512722 1, 1, 1
1 37 0.578078 1 1 0.027027 4.809 0.571888 0.116242 1, 1, 1
1 39 0.338731 1 1 0.025641 9.60176 1.22212 0.357437 1, 0, 0
0 30 0.487356 1 1 0.0333333 8.63227 1.07054 0.254738 1, 2, 2.143
1 42 0.512195 1 1 0.0238095 4.59389 0.612617 0.188352 1, 1, 1
1 66 0.295571 1 1 0.0151515 6.30458 0.786147 0.22451 1, 2, 3.114
1 19 0.807018 1 2 0.105263 5.01036 0.624042 0.152575 1, 0, 0
2 42 0.512195 1 2 0.047619 5.07146 0.61441 0.131161 1, 0, 0
